0.0190539906 4.9189908174777805e-05 3.6502726505768003e-06 6.248787479696e-08 -2.329824192976881e-14 -2.3372814966285965e-10 2.1732031043869905e-15:1
0.020645113700000002 4.777296565848062e-05 3.625809499600211e-06 8.572524867581e-08 -4.087161148321159e-14 -3.4173645822539354e-10 -1.5990665752589176e-15:1
0.0236012377 0.00013227852742761888 3.0218913992767397e-06 6.389546074286599e-07 7.398466266316753e-13 4.757198394621957e-09 3.033980892939019e-13:-1
0.0164013619 2.0832333216282962e-05 2.1155053685765005e-07 3.734838446125e-08 3.285234016485895e-15 1.053487347118946e-10 -8.30188458393758e-16:1
0.0200874506 5.60139396456884e-05 4.398726723110101e-06 4.3193196944499974e-08 5.908968504793126e-15 2.617964688373547e-10 -1.1320053961110302e-15:1
0.0203123303 4.879960098461504e-05 1.9184764589553798e-06 3.931401930843399e-07 3.3973052308647286e-13 2.3106639731465054e-09 -2.388904847379327e-13:1
0.0200170067 5.13729652560681e-05 2.52936942949538e-06 2.7029259274978e-07 2.219061052631733e-13 1.3837141490712102e-09 -1.40119050405166e-13:1
0.0152958709 3.0838398570721524e-05 2.4525882114759996e-07 9.750067228904e-08 1.497346461442159e-14 5.300580100617103e-10 -6.458337678471711e-15:1
0.0144583027 4.193896573459596e-05 7.131078825064899e-07 1.1741861656992998e-07 3.379228574262711e-14 7.532225935731208e-10 -1.102141176244196e-14:1
0.0193191265 4.7455693195431475e-05 1.76810630443049e-06 3.2339001538720993e-07 2.440458309627673e-13 1.8384598700233345e-09 -1.685850272419195e-13:1
0.0196391712 9.31748264353696e-05 2.2327275242749004e-06 4.2526617509690003e-07 1.559435476261221e-13 1.3384205309361034e-09 -6.229253897630484e-14:-1
0.0168363952 2.0495948689012005e-05 9.2024675446041e-07 5.7687832152009995e-08 1.2101195496017667e-14 2.2855495878952694e-10 -1.203006659602809e-14:1
0.0155039375 1.9998997219948616e-05 2.3065558914737004e-07 1.8010113317689997e-08 1.1540778258387284e-15 4.853422433837849e-11 -2.6345575482882894e-16:1
0.016208509 1.7691662968291594e-05 2.3331931801193002e-07 1.4602748976999984e-10 -5.286760297279519e-19 4.796390943303481e-13 -5.769070558702413e-19:1
0.0172231952 2.0578662247810964e-05 4.038762151100201e-07 1.851503587138e-08 5.501522361864788e-16 2.1285639179380037e-11 1.4235127505788123e-15:1
0.0168849152 4.5125681116217e-05 4.460969771982399e-07 3.772715950928e-08 4.739082603656202e-15 2.414601162978903e-10 -2.5380776648826262e-15:1
0.0176700768 5.7922822715946556e-05 1.3285756764588201e-06 4.4213309736169997e-07 2.9391959659894825e-13 2.2593602246863095e-09 2.3343663026417326e-13:-1
0.021383710200000003 0.00011783166048175862 2.20030582421737e-06 7.0137633638081e-07 6.040315223597131e-13 6.053300356412445e-09 -1.7129428868424278e-13:-1
0.0177263889 8.80200991248803e-05 1.07794512825469e-06 2.3475329012917e-07 7.031628717468411e-14 1.6783671110532096e-09 3.6374364970716704e-14:-1
0.0178345241 8.235492244525625e-05 1.2715473812520398e-06 3.579893612424399e-07 1.8587102580643943e-13 2.5908032131731664e-09 9.420138824464586e-14:-1
0.0210770292 0.00010903372697834948 1.5568302017780798e-06 4.0356291380800006e-07 1.7221457104041025e-13 2.478349661882416e-09 -9.507509047780164e-14:-1
0.0155893975 2.777530321595861e-05 5.032576799281e-08 3.780635848457e-08 1.6006231035957566e-15 1.6422197531007386e-10 -5.72376465184495e-16:1
0.0157633128 6.140081702856691e-05 1.4622682206578e-07 1.565466843874e-08 6.015570188300956e-16 9.022629159522482e-11 -4.506225132375246e-16:1
0.0177632962 7.916779371832869e-05 5.88970532525e-07 4.2565238610119997e-08 3.780427079745994e-15 3.5088879420545525e-10 5.040723032437377e-15:1
0.017271424299999998 5.4427933074231736e-05 3.601308385445e-08 1.3665793175569998e-08 -2.610079641039074e-16 4.3540196595216656e-11 3.2057553234619287e-16:1
0.022636175199999997 0.00012181219454716559 6.99542691264034e-06 3.9824396035729995e-07 6.59137563884954e-13 3.3371642930426904e-09 -5.38270717296399e-13:1
0.017968477400000002 3.1899486338184996e-05 2.109444676569e-07 7.917236512690002e-08 6.284723766408707e-15 4.2618121391931376e-10 7.840729543203862e-15:1
0.019946694 0.00016066974337258533 2.3918679702977295e-06 5.615266705902099e-07 3.964861549563841e-13 4.4609298433396395e-09 -2.58021816777045e-13:-1
0.0169210176 6.294831195716753e-05 5.055663697251999e-07 2.8191303206799995e-08 2.05170643636353e-15 1.693399416233251e-10 1.189769856536933e-16:1
0.0187696742 0.00011805638753046082 2.2703541592086498e-06 6.1178883513137e-07 5.78147279973187e-13 4.925400565525392e-09 2.784708552568566e-13:-1
0.0156742344 7.274557039908499e-05 1.26231358236545e-06 2.8593115458353e-07 1.5135148182583507e-13 1.8424751215222328e-09 7.525961647332285e-14:-1
0.0217501738 0.00012851257294478998 3.1265510061010606e-06 9.019760409125802e-07 1.2132467542793485e-12 7.872119239812563e-09 5.601821948265418e-13:-1
0.0156199811 5.867660370566545e-05 2.3850174384296e-07 6.127434451496001e-08 7.293721372519676e-15 4.000202428331944e-10 -4.301214337691858e-15:1
0.0181869692 7.727650883378661e-05 1.44829673488573e-06 3.564656037413299e-07 2.3951303747210133e-13 2.5241080059737967e-09 -1.4371425842721996e-13:1
0.0200358666 0.00012892952299805967 2.1698639277621796e-06 6.739275599824999e-07 6.840863320656896e-13 6.591918915921043e-09 3.597091425771405e-13:-1
0.0175153352 8.816699174558898e-05 2.1250811175328796e-06 5.7288962995976e-07 5.204649553795721e-13 4.285892677926096e-09 3.5459809521696214e-13:-1
0.0159582214 2.64522790539082e-05 2.8117656317476996e-07 9.575356280450002e-09 4.2176358653720943e-16 4.843644953636212e-11 -1.1475940368207903e-16:1
0.0206570703 3.106443546705376e-05 3.1767901701922e-07 8.241084287762001e-08 7.444398278117987e-15 2.9426883495124777e-10 7.752951436489312e-16:1
0.019582434699999998 0.00011943773601360637 4.026154147419171e-06 1.2296733902536503e-06 2.4020844658749586e-12 1.0678381774433514e-08 8.773060747415972e-13:-1
0.0177233887 3.829071603350449e-05 1.6327007511396197e-06 8.0106500623266e-07 8.948765011846561e-13 3.067241003304529e-09 -4.180899712979513e-14:-1
0.0180526539 3.460446187755216e-05 1.4930903033777e-07 1.6931075858073002e-07 1.9855088245360484e-14 7.157544220641762e-10 1.760540380616172e-15:1
0.017665206699999998 6.22035236579172e-05 1.4638111277961998e-06 3.221611445949199e-07 1.5328260577703396e-13 1.5185220182857184e-09 1.5180218641839856e-13:-1
0.0186134974 3.93494176735108e-05 5.215470429664999e-07 4.461320961537999e-08 -3.884995725115767e-15 1.513843723916927e-10 7.525288936238132e-15:1
0.0156806411 5.2105167767265646e-05 1.1891950048322502e-06 4.1523874822104994e-07 2.6712322890101807e-13 2.2248768921818285e-09 1.8095202118466336e-13:-1
0.0177258368 6.74303386360484e-05 1.6565580828141701e-06 2.9777635787760997e-07 1.243688741064445e-13 1.770076440870697e-09 -1.539348194882218e-14:-1
0.018913318300000002 2.2142509865928976e-05 8.623971432277001e-08 2.0026254525181e-07 -5.727381276066204e-15 4.892869579201061e-10 2.3850873888677184e-14:1
0.0191922847 1.3662750552188052e-05 7.849245593680001e-08 1.5768588274816e-07 -1.679760113520321e-14 3.8408709950671645e-10 3.848378736089569e-14:1
0.021545064 0.00012478477418883543 3.7241997013758805e-06 5.6732640957796e-07 1.6071866133168501e-13 2.955787469631273e-09 -1.1577093480684412e-13:-1
0.0179277137 4.3376111039884616e-05 1.8469692500752397e-06 2.955573058244e-08 -6.3306028612925654e-15 -1.9269549120951656e-10 6.261528752930192e-16:1
0.0205180183 0.00011577474675627183 1.3599835795166898e-06 3.4907739089837e-07 1.2451910318483428e-13 2.4695996635546167e-09 7.23271044198028e-14:-1
0.0228775298 0.0001326457910277102 1.60352988067589e-06 1.2534495450685002e-07 -2.2951857502101815e-14 6.779587858572904e-10 -5.389617344014455e-15:-1
0.0196612011 9.723499314223433e-05 1.93507694043898e-06 3.3896819436937994e-07 1.5650428593915226e-13 2.262636732471239e-09 7.824464944745942e-14:-1
0.0165704245 2.8711086307981812e-05 6.173976506585002e-07 1.465612676842e-08 -7.485089289803612e-16 -6.544288250367957e-12 8.502497523223157e-17:1
0.017363893300000002 2.9712280302807928e-05 7.92633177232e-07 4.106481441087999e-08 7.392210992890363e-15 7.336979714732158e-11 1.4565196347014567e-15:1
0.024153132700000003 0.00011922845969732519 9.905551899557e-07 6.72770037833e-08 -1.6556473845269823e-14 -1.9320422273634557e-10 -9.83963577101263e-15:-1
0.0201655364 0.00010582371105079572 2.4126282607091606e-06 4.1708666486260004e-07 2.348831460579351e-13 2.863134116375022e-09 2.5671606860210794e-14:-1
0.019043118999999997 0.00010636226744877332 1.7609817006055304e-06 3.315953345278499e-07 9.854620717684139e-14 1.6740867039500558e-09 -9.327179504419265e-14:-1
0.0189456203 7.614678020276852e-05 7.590519424712e-07 1.7722897354383998e-07 3.002577322086179e-14 7.756240369471723e-10 -2.1486550784446816e-14:-1
0.0175962461 3.191509863252593e-05 1.36619447596645e-06 1.2425684935733e-07 3.855064911923941e-14 5.495645364438066e-10 -3.1632162721560646e-14:1
0.0203672402 0.00010389124231155304 1.93255043063569e-06 3.386067855539301e-07 1.299855461115869e-13 2.004935066441187e-09 -6.598082144109655e-14:-1
0.0186618989 7.534810751642285e-05 1.0713277171713798e-06 1.7171680945449998e-07 3.092938429029802e-14 8.992557362382173e-10 -1.2572528251932041e-14:-1
0.021995585800000002 0.0001246947517271482 1.7189078577774498e-06 2.6175747300665003e-07 -2.9746361216105345e-14 8.864509328755238e-10 -5.925789504880923e-14:-1
0.0204142089 6.19740573233116e-05 2.48734863495554e-06 3.2555697572833996e-07 2.898427417789992e-13 2.065960706782299e-09 -2.0831565161465022e-13:1
0.018709392800000002 3.7651281968927125e-05 1.4950411380224201e-06 3.350570214121e-07 2.3443442001562175e-13 1.7533331737162986e-09 -1.5333976602457024e-13:1
0.0237240149 0.0001909281856474181 4.907199161542499e-06 8.120520690993802e-07 2.4309420950706787e-13 4.870558544804644e-09 -4.4387980651629643e-13:-1
0.0220238611 0.00014589320882167444 2.5652064411109e-06 4.6160951155929997e-07 2.0295663194924674e-13 3.630691845868622e-09 4.249130723991666e-14:-1
0.0200943258 0.00012255219607133622 3.2980691032604902e-06 8.856755133258502e-07 1.4186874914917433e-12 7.173197524239226e-09 7.971852903112998e-13:-1
0.0226305693 0.0001762514281129917 4.09294861131636e-06 7.369962922566801e-07 6.66961259347925e-13 5.8399167538760505e-09 2.4525076534034064e-13:-1
0.0169739166 7.775025451513251e-05 1.3709243717753003e-06 2.969168690605001e-07 1.158263950507945e-13 1.5541151975450584e-09 -7.772186836114457e-14:-1
0.020893885 8.631338562209252e-05 3.300061948244999e-06 6.760369205049999e-07 9.772018204661742e-13 5.717581187983221e-09 -4.1157521454695785e-13:1
0.0201669379 5.6350700152515054e-05 3.33941729183569e-06 5.833644975391299e-07 8.136885876454615e-13 3.820193953349775e-09 -5.673166190407803e-13:1
0.023351097799999998 0.00016022125354046612 3.1281869111268098e-06 9.6606250695905e-07 1.4969066762227656e-12 9.439219054805352e-09 -4.749924753386681e-13:-1
0.0238104472 0.0002085486199468728 3.19120123193794e-06 1.11195360010538e-06 1.7112399496176461e-12 1.0816058435736326e-08 -8.079803290253069e-13:-1
0.020853113899999998 0.00011058511254515734 3.1739696281139403e-06 8.427316199164202e-07 1.023291806358236e-12 5.042579121707186e-09 4.604189251449183e-13:-1
0.017548651300000002 9.242323618582614e-05 2.0899479410525303e-06 5.0522013852253e-07 4.249413803908563e-13 3.7705387420331494e-09 -2.2509096677269422e-13:-1
0.0211338522 0.0001114309231399173 2.51576502272308e-06 6.1653633016564e-07 5.610314452721534e-13 4.050686586471697e-09 3.7189478996167313e-13:-1
0.0194024252 8.976394393861536e-05 1.8070242176524499e-06 2.4024957016253e-07 1.1568273883263697e-14 6.771805166380574e-10 -5.369800210499237e-14:-1
0.0226368853 0.00015117653260390525 3.2319441414257004e-06 4.1905687556882e-07 -1.98334495151976e-13 2.751632846815008e-10 -8.541151143919342e-14:-1
0.0177656665 8.718567345946166e-05 3.2630296714984004e-07 1.557186533e-08 -1.0775553029621813e-15 -1.358998336718632e-10 5.198189411306418e-16:1
0.0203902163 0.0001343302554628354 2.0378368356184104e-06 4.6547340724864993e-07 1.899501502912546e-13 2.116207250979616e-09 -1.0367661969752698e-13:-1
0.0175819435 7.191791487663025e-05 1.34360692486837e-06 3.2225998729708996e-07 1.3587879306900946e-13 1.5843847788654894e-09 -8.585873957870084e-14:-1
0.0191581034 6.900610487095503e-05 3.1892519347320504e-06 3.8041922115781e-07 3.0560309534019853e-13 1.0998671725782807e-09 2.7989333408807767e-15:1
0.0155903871 2.6966400184961174e-05 5.547911935238502e-07 1.1699952401385e-07 2.851066699483153e-14 4.586955767901296e-10 -1.8150512823766615e-14:1
0.0187163044 5.335823585869828e-05 1.3462582597748e-06 2.9195021777383994e-07 1.7572550204164955e-13 1.757549381729763e-09 -1.1148036531880744e-13:1
0.0205620863 8.615724222126816e-05 3.17085604232648e-06 8.185651346084e-07 1.298233015900216e-12 6.20190499805077e-09 -8.063018563018381e-13:1
0.0183223635 9.483297524880484e-05 2.04502228182545e-06 6.576041275748099e-07 6.44597710791022e-13 4.740475690308024e-09 1.986432692793814e-13:-1
0.020920542 0.00014667807196342623 4.185295647296651e-06 1.0895197840002504e-06 1.780046881210432e-12 9.474056961093642e-09 6.158679303932435e-13:-1
0.014496534799999999 2.8310544906876987e-05 8.115415939154001e-08 1.64505553353e-08 5.637879817384028e-16 6.025047709625849e-11 -2.475902331409177e-17:1
0.0177902512 8.948895957521427e-05 2.08979964882729e-06 5.4933846960697e-07 4.4112110906105767e-13 3.867868293865531e-09 -7.030180991451348e-14:-1
0.0149914817 2.800345216899696e-05 4.475988549904001e-08 2.2204721714239995e-08 5.145574775061176e-16 1.0003234895181656e-10 -2.652319258061163e-16:1
0.018813835299999998 6.678694115672826e-05 8.685290846212001e-08 2.0656270741172e-07 2.6986792880389814e-14 1.6614115677484542e-09 -8.942962558546267e-15:1
0.0187863333 8.265487239658025e-05 1.9604945172471198e-06 6.470806160628e-07 6.142357237230554e-13 4.662026412484283e-09 3.6363055540003295e-13:-1
0.0246421297 0.00012085924822019187 2.8412630608322497e-06 7.542399212670499e-07 2.371163515522835e-13 5.8680061566801455e-09 1.2294393496228882e-13:-1
0.0192020725 9.383011085349109e-05 1.5877665818129795e-06 2.5854581917385994e-07 2.922362005805348e-14 1.4646284261662104e-09 9.005081724097473e-15:-1
0.0164168488 3.480055529275796e-05 1.6743891909389e-07 9.04735829101e-09 3.275599133887012e-16 3.037489337204271e-11 -1.2933905705885337e-16:1
0.019391608 7.820004588948819e-05 8.815981166644899e-07 1.9701592844345e-07 3.031247194446553e-14 1.020674077203836e-09 -2.598348487397657e-14:-1
0.01647279 2.4205478718396998e-05 5.331592754746099e-07 4.268041939141e-08 5.161406962291241e-15 2.047734049821238e-10 9.735717910755722e-16:1
0.0201690345 0.00010069222335067646 1.9446971427171995e-06 3.030649924167201e-07 1.3448769044510704e-13 2.0716149357629205e-09 1.3428589996151904e-13:-1
0.0256769115 0.00017278489074290396 3.3780100687045e-06 5.7400484513962e-07 -5.720438964958419e-13 -1.6578373805389277e-09 1.7540310045180521e-13:-1
0.0188696044 7.426886794502133e-05 1.12696794342337e-06 7.373296555025001e-08 -1.5432420285149072e-14 1.3478249454184756e-10 -7.752353257783903e-15:-1
0.020008056099999998 0.00013321526500720444 4.70230106290625e-06 8.900622915632101e-07 1.6499079138324335e-12 6.8906495993618875e-09 8.487583088244012e-13:1
0.0201296355 0.00010802610315448961 2.004828546388e-06 2.8583935377999993e-07 7.933559758399514e-14 1.5850350507167193e-09 5.510191930291036e-14:-1
0.0196441149 9.665853016976393e-05 1.6157149685581694e-06 1.2886773369977002e-07 -5.468347949246391e-14 -3.103887548642216e-10 -1.904659623141501e-15:-1
0.0186472677 9.673244574060862e-05 3.93512529266545e-06 8.766689036370501e-07 1.551621569402763e-12 7.514540819691998e-09 -9.070462891816931e-13:1
0.016231697099999998 5.310385810418889e-05 2.52658973812561e-06 5.1661427773345e-07 5.817963009395911e-13 3.616374097950512e-09 -2.3267414164833957e-13:1
0.0161182552 5.9437701704615034e-05 1.7539138880396899e-06 3.705997000886499e-07 2.9578101664735157e-13 2.76316884698429e-09 -1.1195450285367826e-13:1
0.0167791313 5.883233218615019e-05 7.0579284311281e-07 4.6914993127609995e-08 8.017681115667426e-15 1.6398669734248236e-10 -1.047204777726861e-15:1
0.018219173 8.058313099087263e-05 1.75513636855325e-06 3.408325674840499e-07 2.554028536498089e-13 2.2487627872950584e-09 -1.478756473474113e-13:1
0.0214565543 0.0001611371231256583 1.2853286819769803e-06 1.1701852285138001e-07 -3.663137087526041e-14 -1.4510576247702918e-09 7.435901862351713e-15:-1
0.0200085275 0.00010987815731570885 1.4847567992611702e-06 1.9817325000709e-07 -6.136884516607233e-14 -3.140118868174951e-10 2.3693374797846725e-14:-1
0.0161627303 4.605275593209038e-05 1.1328597952366597e-06 8.043761265097999e-08 2.4081769590228872e-14 3.70746061171464e-10 -1.3923086295593728e-14:1
0.023688040100000002 0.0002457632725157366 3.0084560245229207e-06 3.8650493756852e-07 -4.144033515222663e-13 -4.522203216013749e-09 3.0241324120057197e-13:-1
0.0152587878 4.900768254917409e-05 1.5415768650879998e-07 5.6521859671359994e-08 3.031924794929369e-15 3.05935243707794e-10 -6.879908705970215e-16:1
0.016607294800000002 3.735683278971296e-05 1.2351577280541299e-06 1.1197498714244999e-07 4.146228860341247e-14 5.145841074035505e-10 -2.9554077594748164e-14:1
0.0171262511 4.710810505019166e-05 9.211061929140002e-09 5.34046741418e-09 2.3845954307363892e-17 1.3602919259592457e-11 -3.784776156008861e-17:1
0.0174116978 5.03262766497032e-05 6.027705513750501e-07 1.7626963351761002e-07 5.702829448070791e-14 1.1717305563122173e-09 -2.6313295792134704e-14:1
0.0172566173 2.8889587282305127e-05 3.4815380642138e-07 1.0830875694321999e-07 2.0356491547023375e-14 5.760058062741944e-10 -3.78369074761382e-15:1
0.0158071671 6.739150349087369e-05 1.0730333781051398e-06 1.8361503255273996e-07 3.9189786852599764e-14 8.244708996952131e-10 -2.545563410208849e-14:-1
0.0176774558 5.5465943511828994e-05 4.1359430714761004e-07 7.260248788897002e-08 1.1993819784679294e-14 5.184746783025327e-10 -8.928956171820154e-15:1
0.0221205532 0.00014591427065601173 3.7290905745251603e-06 5.42126659945e-07 8.590695316857854e-14 2.822735018794761e-09 -2.927817880553127e-13:-1
0.0166707059 3.3230856599591943e-05 3.6325241541241e-07 2.68828617217e-09 2.1732360549703634e-19 -1.52028792897205e-11 -6.673882049833949e-17:1
0.0179802554 5.164233748337541e-05 2.1662019121464998e-07 1.311230458369e-08 6.986570859980468e-16 3.492234692240321e-11 -4.36704961359578e-16:1
0.0185892484 0.0001325359740599226 1.9052619588365802e-06 4.500171363497001e-07 2.815174127048382e-13 3.0155278833210846e-09 -1.513674673812248e-13:-1
0.0193568435 4.088685023121337e-05 1.77175653159898e-06 3.4544134724762004e-07 2.6954265901746173e-13 1.9347597472642118e-09 -1.5413759871059614e-13:1
0.0255840399 0.00016235978867426407 3.62250570272137e-06 6.702401876294501e-07 3.1904342804306235e-13 4.5270176020065255e-09 -1.308377224613916e-13:-1
0.0223838522 0.00014997999785363347 4.15560194746066e-06 1.0843816710224197e-06 1.7376422839399002e-12 9.340855394599681e-09 7.33993588258687e-13:-1
0.0241746272 0.00018093509952958625 5.55559828587944e-06 8.942276938147999e-07 1.454432492949606e-13 5.623025595333635e-09 -2.86641150276559e-13:-1
0.0195710463 3.8058542468611935e-05 1.97637904760161e-06 4.2006899981928997e-07 3.8056045593365765e-13 1.982930700868228e-09 -2.4600328922796015e-13:1
0.0184187165 6.309549438559205e-05 2.43805964860705e-06 2.9514188640385006e-07 2.4342548985341197e-13 2.0009257012811786e-09 -1.720625268616954e-13:1
0.0212675188 0.0001291543611958647 2.53466679080116e-06 6.397744526114e-07 5.318573243757164e-13 4.741479638939957e-09 2.6637041083985007e-13:-1
0.015573948800000001 3.5436699822044516e-05 8.0420577775402e-07 4.297862280020001e-09 -2.44680750085428e-16 -2.36820091498764e-11 5.698826923810274e-17:1
0.014784933 4.9972293557239046e-05 4.6932409717960006e-07 6.026405883751999e-08 9.542352929182535e-15 3.4744102306881933e-10 6.8525751191962784e-15:-1
0.0176561739 0.0001030876330261488 2.31961220977889e-06 6.5896614553905e-07 6.891148754941239e-13 4.9673349947042474e-09 3.810124410652053e-13:-1
0.016689262 4.337987742539588e-05 1.6848904411048e-06 1.2147204302656e-07 5.24462192227272e-14 5.820163710297376e-10 -3.989785716141546e-14:1
0.016050663 3.8823454807836483e-05 9.1895819505472e-07 1.0654950224960001e-07 2.805146460738481e-14 2.901649587979798e-10 -4.268704959144553e-15:1
0.0184655974 6.225224155762677e-05 7.375118440908999e-07 2.395568086442e-08 3.18116499920097e-15 1.4484983793545661e-10 1.800694922379104e-15:1
0.0146865018 7.05355528047092e-05 7.0415901650453e-07 1.9684516533565004e-07 6.63293005037509e-14 1.3963065187650943e-09 2.7584301047769986e-14:-1
0.0179794648 0.00011681449422055304 1.82467226661865e-06 5.087873848050501e-07 3.6582715019452905e-13 3.914522774506033e-09 -1.4225937672591016e-13:-1
0.0232559866 0.00016416331334016132 4.688882009597539e-06 1.1736819519258599e-06 1.7637053640599541e-12 9.054010638111031e-09 -1.0281598251106467e-12:-1
0.0169633875 8.099285963556068e-05 8.684783461729699e-07 1.7033117486488998e-07 3.364178555847424e-14 7.301297324516476e-10 -2.5559234486283144e-14:-1
0.017561524699999997 7.00746678629882e-05 1.9026898465749196e-06 9.583676346932e-08 -1.9785581610223672e-14 -6.474285164130388e-10 -3.334553163687195e-14:1
0.0165254758 3.856382741903527e-05 2.0565232313645002e-07 3.764275697741001e-08 3.2693583970733562e-15 4.393214860754881e-11 3.1691321422150125e-15:1
0.0203770424 2.8464619345254567e-05 1.8893353076916097e-06 5.600294277665e-08 1.8099512099543072e-14 -1.4590003410185296e-10 1.8799464890127386e-15:1
0.0210369082 0.0001266042359844225 2.25201914545768e-06 4.9791788279656e-07 2.2382977432112298e-13 2.8931252188993093e-09 -1.8736364209109396e-13:-1
0.020806269999999998 0.00013972117575226575 2.1940762912045004e-06 3.7853243053442005e-07 1.0731908993947215e-14 1.3471829517935828e-09 -9.799490577417536e-14:-1
0.0164642193 2.380737690911665e-05 1.4508427543562001e-07 2.47093699306e-09 -4.466382199386791e-17 -9.29911854102657e-12 2.5366915476346928e-17:1
0.020724772500000002 0.00016397648316423307 1.92702654424618e-06 3.6958561943626e-07 1.0420161240974397e-13 1.358041702602716e-09 -2.6060988959740474e-14:-1
0.0242372862 0.00019309651933583272 2.5255679647815995e-06 3.5112156719104e-07 -2.1372577998788172e-13 -1.6057796596095333e-09 1.7043289509380675e-13:-1
0.0176214907 0.00010876262309586267 1.3151147094977602e-06 1.7691388903071997e-07 -2.749429911606595e-15 5.894379630355108e-10 -3.20764467263939e-14:-1
0.014259196200000001 4.132669124264609e-05 4.17045160925e-08 4.2243876629800005e-09 5.386365267383754e-17 2.4721721689282436e-11 -3.2211367059525595e-17:1
0.017901765700000002 9.73250659101597e-05 1.61939068340909e-06 2.767178325792499e-07 9.556594812411463e-14 1.6227483807153191e-09 6.2589100844552755e-15:-1
0.0188323899 4.257457455105434e-05 3.0266333032865e-07 5.12445495817e-09 5.2037024885146015e-17 1.026377968834737e-12 -8.59219310093087e-17:1
0.0188069464 0.00013538440398657602 2.16206647634177e-06 3.6001813110425e-07 8.395804565725689e-14 2.0417830867848956e-09 -7.836768030519995e-14:-1
0.018691397999999998 0.00010694598698314341 2.3244962204232003e-06 4.1780409412768013e-07 1.8358343210019048e-13 2.2992578425741315e-09 -1.6759351773960038e-13:-1
0.0172452596 9.670605935045251e-05 1.7814254759496e-06 4.4413093219536e-07 3.171650971643507e-13 3.539248010386951e-09 5.3884327309128004e-14:-1
0.0168570518 3.4836785817857355e-05 5.874485723266e-08 1.2303825330339998e-08 2.48133476534878e-16 4.406873406238321e-11 1.3922729831864175e-16:1
0.0189402087 0.00013419183704208113 4.870620058685601e-07 1.2449414105032002e-07 9.14539164904313e-15 5.239024030455746e-10 -4.376509040035398e-15:-1
0.014532958700000001 4.017162786334684e-05 2.4242642524584997e-07 3.8215577969369986e-08 3.2694834138097483e-15 2.2810285383106751e-10 7.971708432604317e-17:1
0.0195123553 7.497403510117837e-05 8.414699512456899e-07 2.4572542475185004e-07 1.1127830870456863e-13 2.1183887838812254e-09 2.5786641557708347e-15:1
0.022452427299999998 0.00014386317392372637 5.15986571701792e-06 1.2675452556372802e-06 2.744525397975341e-12 1.1412692935792931e-08 1.944591687398148e-12:-1
0.024136414699999997 0.00019203011786302765 4.787319141619379e-06 9.969782710652999e-07 7.028693649150162e-13 6.399408344040334e-09 -6.669838305916152e-13:-1
0.0198386145 0.00012340736439351603 3.8969888876477e-06 8.900833958941e-07 1.3152808863845162e-12 6.737463395752333e-09 3.4955056109113555e-13:-1
0.0194637468 0.00013644818514245026 2.64733646571418e-06 5.569515585065e-07 3.8189506516689764e-13 4.185038015601647e-09 -2.0468615258632274e-13:-1
0.0162307991 2.6090158362338657e-05 3.0932211501522e-07 4.2856037945379996e-08 4.881111315218419e-15 8.415104479355993e-11 1.4406828741842552e-15:1
0.0257235027 0.0002268198343020722 6.9684859027819395e-06 2.34362708838922e-06 9.063936759553086e-12 2.7676062158799436e-08 1.51028574631662e-12:-1
0.0166258748 3.075414592561171e-05 1.1346861180266902e-06 1.3362597649669e-07 4.646607651677264e-14 6.536650265464663e-10 -3.9435574552186764e-14:1
0.0208866587 0.00012996207721138224 3.31034285462762e-06 8.624924685279402e-07 9.59229357193971e-13 6.562498267625708e-09 -4.646545669531969e-13:-1
0.0168282215 3.644866144007632e-05 8.6980337737681e-07 1.4280952286704998e-07 3.019084930802897e-14 5.484843736415046e-10 -2.1734513679949533e-14:1
0.0164047418 7.26848352371744e-05 1.68832997247746e-06 3.8265721403386e-07 2.861344937061312e-13 2.5237281087827024e-09 2.0634611156721053e-13:-1
0.0212570917 0.00013555072880509024 3.51847984268997e-06 4.4419674805109004e-07 4.538110418412828e-14 2.396322278199421e-09 -1.9705821103655553e-13:-1
0.0193499491 0.00012084735807146921 3.3779808986000903e-06 7.4950349780137e-07 9.09868437202315e-13 6.18965403426192e-09 3.8016284187127956e-13:-1
0.0197404596 7.596106324082181e-05 2.9937011333124997e-06 5.601788928577e-07 6.576443603254545e-13 3.520594621506313e-09 -4.018199226813942e-13:1
0.018442715300000002 6.189433021338353e-05 1.17889029098568e-06 3.5487187054632006e-07 2.282060210999695e-13 2.7456540543346874e-09 -1.0264540569358409e-13:1
0.022190577 0.00011289092880707345 2.84234223548245e-06 4.1074382344229e-07 2.539456791472174e-13 2.975314988380932e-09 1.4573524093816412e-13:-1
0.019804992 0.00012831136016462077 2.2994789635752406e-06 5.969845188853201e-07 5.704622079762506e-13 5.476209813109216e-09 -8.554405649706231e-14:-1
0.0179617777 9.641338209236269e-05 1.64738759061385e-06 3.9681890341193e-07 2.6997874283560657e-13 3.185256559668506e-09 1.890178384187207e-13:-1
0.0175570492 3.265970372571152e-05 4.8406471159033e-07 8.379934501384998e-08 1.6308279767950032e-14 2.714215811424497e-10 -4.874350744674214e-15:1
0.017959719199999998 5.6452548719443995e-05 6.378956019760399e-07 1.0958944736499998e-07 2.4209047335950515e-14 2.775642307985501e-10 6.158300594757302e-15:1
0.0176821078 4.259677791326345e-05 2.2648738929540998e-07 1.5904606299484998e-07 2.894047722309515e-14 8.716682667973377e-10 -1.0367480139171015e-14:1
